strategy,chosen_server,lat_8001,lat_8002,load_8001,load_8002
latency,http://localhost:8002,0.009951374999218388,0.005033833000197774,1,2
latency,http://localhost:8001,0.0015292909993149806,0.004663125000661239,0,0
latency,http://localhost:8001,0.00459108299764921,0.005484166998940054,0,0
latency,http://localhost:8002,0.00968875000035041,0.005198166996706277,0,0
latency,http://localhost:8001,0.00532095800008392,0.005597500003204914,0,0
latency,http://localhost:8001,0.0006101250000938307,0.0043848749992321245,0,0
