strategy,chosen_server,lat_8001,lat_8002,load_8001,load_8002
latency,http://localhost:8002,0.008625083002698375,0.004256542000803165,0,2
latency,http://localhost:8002,0.012841959000070347,0.0038814159997855313,0,2
latency,http://localhost:8002,0.007778416998917237,0.004770292001921916,0,1
latency,http://localhost:8002,0.0048030420002760366,0.0033579579976503737,0,0
latency,http://localhost:8002,0.009594833001756342,0.004499583003052976,0,0
latency,http://localhost:8002,0.01018554199981736,0.004223624997393927,0,0
