strategy,chosen_server,lat_8001,lat_8002,load_8001,load_8002
latency,http://localhost:8002,0.010378292001405498,0.0022129589997348376,0,0
latency,http://localhost:8002,0.009048708001500927,0.0029887920027249493,0,0
latency,http://localhost:8002,0.011841416999232024,0.0027278329980617855,0,0
latency,http://localhost:8002,0.011812541000836063,0.002705499999137828,0,0
latency,http://localhost:8002,0.011541542000486515,0.0027053750018239953,0,0
latency,http://localhost:8002,0.012149124999268679,0.0018620000009832438,0,5
