strategy,chosen_server,lat_8001,lat_8002,load_8001,load_8002
latency,http://localhost:8002,0.006431666999560548,0.0027844160031236243,0,0
latency,http://localhost:8002,0.006445457998779602,0.0024726669980736915,0,0
latency,http://localhost:8002,0.0068118750023131724,0.0022290000015345868,0,0
