strategy,chosen_server,lat_8001,lat_8002,load_8001,load_8002
latency-load,http://localhost:8002,0.007517042002291419,0.004442041001311736,0,2
latency-load,http://localhost:8002,0.007348208000621526,0.005114624997077044,0,0
latency-load,http://localhost:8001,0.0008361670006706845,0.0036912499999743886,0,0
latency-load,http://localhost:8001,0.0007251250026456546,0.003462541997578228,0,0
latency-load,http://localhost:8002,0.007385832999716513,0.005728708998503862,0,0
