strategy,chosen_server,lat_8001,lat_8002,load_8001,load_8002
latency,http://localhost:8002,0.0030817920014669653,0.0022259580000536516,0,2
latency,http://localhost:8002,0.008080125000560656,0.00436216599700856,1,0
latency,http://localhost:8001,0.0021914999997534323,0.003510083999572089,1,0
latency,http://localhost:8001,0.003090041001996724,0.004542791000858415,1,0
latency,http://localhost:8002,0.007832332998077618,0.004092666997166816,0,0
latency,http://localhost:8002,0.008145665997290052,0.0037322909993235953,1,0
latency,http://localhost:8001,0.0017170419996546116,0.0033094159989559557,0,0
latency,http://localhost:8001,0.0010124170003109612,0.001215500000398606,0,2
