strategy,chosen_server,lat_8001,lat_8002,load_8001,load_8002
latency,http://localhost:8002,0.0073266670005978085,0.0024990420024550986,0,0
latency,http://localhost:8002,0.007871290999901248,0.0022164590009197127,0,0
latency,http://localhost:8002,0.007735125000181142,0.00235962499937159,0,0
latency,http://localhost:8002,0.008316584000567673,0.002404958002443891,0,0
