strategy,chosen_server,lat_8001,lat_8002,load_8001,load_8002
latency-load,http://localhost:8002,0.009598084001481766,0.0026926669997919817,0,0
latency-load,http://localhost:8002,0.006086708999646362,0.0027354170015314594,0,0
latency-load,http://localhost:8002,0.005371874998672865,0.0027061250002589077,0,0
latency-load,http://localhost:8002,0.010277541001414647,0.002816000000166241,0,0
latency-load,http://localhost:8002,0.005802665997180156,0.0029779999968013726,0,0
