strategy,chosen_server,lat_8001,lat_8002,load_8001,load_8002
latency,http://localhost:8002,0.008186125000065658,0.004195916000753641,0,2
latency,http://localhost:8002,0.009994457999709994,0.0036078749981243163,0,2
latency,http://localhost:8002,0.005727250001655193,0.005259792000288144,0,0
latency,http://localhost:8002,0.0097612499994284,0.00520404199778568,0,0
latency,http://localhost:8002,0.008317957999679493,0.005500541999936104,0,0
