strategy,chosen_server,lat_8001,lat_8002,load_8001,load_8002
latency-load,http://localhost:8002,0.008567708999180468,0.0039015419970382936,0,0
latency-load,http://localhost:8002,0.0076079159989603795,0.0042981670012522954,0,0
latency-load,http://localhost:8002,0.009114791999309091,0.004130749999603722,0,0
latency-load,http://localhost:8002,0.008090125000308035,0.0041872080000757705,0,0
latency-load,http://localhost:8001,0.0009453329985262826,0.0008123330007947516,0,2
